-0,195881047920738;-1,47026106232711;-0,991782162270551;0,554249967488996;-0,202227793649696;0,483329068176505;0,0587160104727863;-0,168372569589297;0,706516517199236;-0,286625535008308;0,270649395849474;-0,546960205837882;0,465481839701241;-0,0566312058113335;-0,489247418397472;-0,124524753798125;-0,56924103467612;-0,372257055342865;-0,541420302020679;0,767886136099149;1,01418661637084;0,909478337844902;0,274809397210656;0,465323699684427;1,08242134929863;0,703130850123151;0,691692703071084;0,358117197723244;-0,508768307796147;0,0252302196479926;0,821962255585123;0,757632872979219;-0,213491004737876;-0,817990488704768;-0,489769351500982;0,899069508531888;0,0899185324966095;0,271954996757797;-0,28431990334284;0,775930518871946;0,143922995683728;-0,470990494582199;-0,516822838270904;-0,605537805732629;-1,37321027365846;0,465642810012457;-1,0533194122275;0,069430735391742;-0,937346204773239;0,00044081121490995;-0,363264125611446;-0,659656849487819;-0,271458766525233;0,537837617100053;-0,826370771309061;-0,032278830321846;-0,281216261615124;-0,558935611870517;0,738690825446328;-0,113215383166526;-0,349003618627691;0,832655868344026;-0,527194265623745;-0,240146973658463;-0,00146797103884902;0,980402023842142;1,0927827118292;0,741388362366529;0,340545033696988;-0,570915691940065;0,719928272994018
0,358430187700478;0,914550400068034;-0,128172253894084;-0,122305774772277;0,260678587312762;-0,382754406517512;-0,357612769029978;0,542247939347445;-0,40315009500631;0,688900509766686;-0,528270969721969;-0,0485188620023763;0,774892186138246;-0,776792248593857;-0,682834815947809;-0,446697824309864;0,900564662587427;1,13335556037553;-0,755019792671821;0,185057596636178;-0,930937607326597;0,0754675250582505;-0,58224660565809;0,642486328172871;-0,12852921685448;0,793337269985943;-0,549357447197997;0,351933080820797;-0,612273147552804;-0,448166631416646;-0,329020727126529;0,894854291204065;0,456850133899939;-0,180077121839175;0,786330999289215;-0,384308392758476;-0,724576054044641;-0,465678610689196;-0,283965344782175;-0,412408109456084;-0,740585854649366;-0,0843720056082777;0,409637731968037;-0,251580879244786;1,06941606241102;-0,129596797395008;0,272119512911541;-0,588362964844868;-0,137898010642894;-0,203853625072632;0,531326043866025;0,901765529060331;0,567686979498327;0,214399120238997;0,744148716450328;0,92907831259415;0,622115987123;-0,143720762698804;0,851580397847451;0,807115631479998;-0,909023599061918;0,447809711806279;0,568277065060709;-1,11813443250464;0,285756640338256;-0,82225131118613;0,876167137878431;-0,315530812320851;-0,431905091441698;0,731159336169069;-0,321744497923442
0,79640706222461;0,369361374336001;0,841128946901551;0,311211616046116;-0,373866193399329;-0,891030355084135;0,739589952643294;0,963534929930789;-0,491607383575852;-0,532616195732273;-0,660558031011154;-0,386487064964919;0,507081994818837;0,367775795797451;0,367651090582779;-0,499919387422756;0,851971722478362;0,446363158104152;-0,653557883530994;0,0585448104075642;0,217844632524451;-0,39845407953784;0,206619542951414;-0,670147667730353;-0,438356953895532;-0,449593189260154;0,193067697015936;0,418466587822359;0,853769561797786;-0,175108988133776;-0,583753399770094;1,03672491953577;0,0473651792699589;-0,956932056711239;0,805801645875635;-0,786955721396743;0,758922639766335;-0,53710133155692;0,218447642116157;0,694266109418301;-1,05087438516842;-0,0187620569495029;1,0558559744432;0,328384903219339;-0,866698650115498;-0,218474567269523;0,98202012084053;0,0451756069836745;-0,705181581920134;0,858628814718722;0,962249056689726;0,519014831064297;-0,363489231596141;-0,128711522394785;0,533244277968199;0,00896553323678662;-0,773945325524448;0,40489123235408;-0,517911813466677;-0,779166425769016;-0,32662993482764;-0,675739219301217;-0,439835727840727;0,215624393765404;-0,691378351532343;-1,01626143312801;0,372709708164089;0,142705321297414;0,599792317075313;-0,560168407038968;-0,21759405243833
0,53645520442509;-0,847602687908728;-0,664870619632805;-0,00816786858882158;-0,348087745298182;0,138284354870864;0,690628932104211;-0,290929902809764;-0,858796992622923;-0,486899394196554;-0,656598548205438;0,436589170617434;0,757539856096074;0,574379012930532;-0,0211587412139747;0,700370971022587;1,36190460369587;0,372387211943583;0,447071073721631;-0,614010792257566;-0,441211034715288;-1,37410945821939;-0,592688595464707;-0,0960570863108215;-0,608434791739374;-0,424826678702638;-0,293275847740024;-0,00756630873590981;0,692197316077212;0,1741696447665;-0,687124489816555;0,67030160155;0,431259186443667;0,319400094328889;-0,175203582464808;-0,286558257484042;1,02362193945552;1,19439821443869;0,136744324292539;-0,884827284632837;-0,144170640943648;-0,00246706240930824;-0,658026319345386;-0,679578815982701;-0,721166774987509;-0,268875262819203;-0,150116668288861;0,0821292948743077;0,159923718865912;-0,489383165487925;1,02684609224773;-0,411690634297936;-0,293850034790822;-0,305628282115677;-1,07426649556165;0,632192364364088;0,777583223746729;0,882222228574422;0,527706849860816;-0,401531752237035;-0,480122916243793;-0,294066406216057;-0,250883332994361;0,241756362663134;0,654567057129941;-0,199867960190282;1,31148184368456;0,168560246633207;0,105017412202991;1,00717489960294;0,697789119710956
0,877585251108271;-0,979980296710248;-0,149907961329352;0,144918562408758;0,135250387280071;0,855549907607368;-0,483201472446779;-0,697632865299199;0,377697367443447;0,865449826399608;-0,650981079100853;-1,33778583982379;0,0446210389226504;-0,0126727354526959;0,934570227750492;-0,0987083583924435;0,0299574251636826;-0,192272271601102;-0,332456176815422;0,918200876699343;-0,804602200236021;-0,543576201512457;-0,240851836920967;0,369871242671927;0,890452834645785;-0,364162847386171;-0,0546550746987961;-0,552970963989657;-0,970401766660492;0,0119540934002164;-0,376394142170621;-0,260385824788719;0,327314245473629;-0,0973088620067877;0,548874410291727;-0,563976260460738;0,658351406812077;0,510270268860665;-0,519652730364014;0,803570848132858;0,805108125856361;-0,289566227646067;0,418821513141596;-0,772453928605663;-0,316636443325657;-0,539377670339918;0,774737979714798;-0,415223920969695;1,14862303051824;-0,00468138337963108;-0,129371410785215;0,783958886897558;1,13601127696363;-0,549109390644596;-0,405719851016639;0,180968147181664;0,974336549919865;0,368891152571303;0,554189860442197;0,21006769022449;-0,607604347129652;-0,767378518001597;-0,672238925207181;-0,60478401863989;0,554811003433983;0,0728882824345399;0,948833046941512;0,763257256369495;-0,124378755954506;0,766886162019817;0,549312289692732
-0,978156424790209;-1,10558236031376;0,126768818156674;-0,0133344093518893;-0,0164956442719963;0,568094624905191;-0,90125137110113;0,271263763620015;0,553837370646359;-0,235338447465723;-0,107467065305367;-0,476610927535782;-0,152247452374219;1,244561201286;-0,308473372631501;0,845032525469414;0,113043549925486;0,720184326247238;0,351631234253869;-0,144315593826626;-0,258051664913488;0,546039186757418;0,463596654452829;0,0449739119063262;-0,286244577277134;0,366775700669452;0,304537737127839;-0,094735729670795;0,431780453322043;-0,0814046187479396;0,802090957054219;0,117408344871437;-0,735892976885199;0,691071959073292;-0,11081869197928;0,358514800789421;-0,234422621304698;-0,0881209357008113;-0,334312278074818;0,198713881904377;0,422857830032483;0,943565531872019;1,4415794874254;-0,840362895625872;0,123456399907029;0,451714691878116;0,0442958275249606;-0,438841860676647;-0,584772966353613;0,0818985162525405;-1,04090405187576;0,563397012703856;-0,963998766882163;0,00205588329717548;0,144580626807143;-0,395593694359192;-0,303075218832747;-0,902779748807102;-0,489870046602479;0,0541839304165741;-0,249784817240783;-0,0205530261934352;0,587724851426307;-0,661723559940179;-0,544179892799747;-1,03489597477116;-1,03095457382873;0,525535260803753;0,35411802547446;0,282434938936138;-0,359801962863772
1,10343202931172;0,57937095295885;0,778312371687281;0,23298530315775;-0,201973619423001;0,270237265710289;0,305754261719001;0,441760727925693;-0,190910936736861;-0,99381242249462;-0,561325419021183;-0,461003054551279;-0,806512367355305;0,129578573293187;0,8762985871967;-0,39288008175959;0,274626904497969;-0,210783332266279;-0,833288671597234;-0,0767148737903673;-0,366851885257905;-0,377782921617682;-0,006845371947676;-0,32429819959203;-0,587740304681892;-0,887847164077583;0,53281238130947;0,584249144473736;0,569812620498695;0,712759132030109;0,891254833072459;0,587716399530672;0,230455871978115;-0,329360356442081;-0,784370303873467;-0,620719864825157;-0,544712263439686;0,743140131938206;-0,979064935876348;0,388722779312508;0,330458961457293;-0,386860405566759;0,704784177690998;0,345557928638811;-0,651709056668435;-0,476475942274237;0,856789244973693;0,0548354969060379;0,0721916481281792;0,323479578220618;-0,00557002160850927;-0,243846848141063;-0,0111822837940775;-0,593277239689838;0,929937189351705;0,342108722488695;-0,460693348868494;-0,136428917119685;-0,284794603346394;-0,181384355811781;0,569747385075014;0,788260095292715;1,0783449537841;-0,146178266944004;-0,647529065238339;-0,432425186714159;0,212676658165874;0,143537044622723;0,19493761183774;0,434785780229583;-0,727821374677196
0,446554082755294;-0,391024112445461;0,101146352348269;0,805755660350636;1,01929775258183;0,117722368713524;0,548659426701449;-0,613954952718584;-0,903662804167423;-0,934579052490973;-0,330768568583587;-0,487449498001551;-1,05981880757928;-0,471288500415665;-0,082770679424207;-0,316382152900723;-0,281922194061135;-0,0501576251315471;-0,131779086766412;0,670252473307095;1,14570614868025;0,160862515568477;0,569611612527883;1,02739710559718;0,83268292247381;-0,800251736057131;-0,59079114011079;0,470000714409809;0,349557424682457;0,06441755749193;-0,0858150718462331;1,15065667821216;0,246276742960853;0,357275502667976;-0,103311848643856;-0,953102616705902;-0,954093856864708;0,171463564237174;-0,725661152041968;-0,851722208943743;-0,572854347704484;-0,631317953806734;-0,451489429830377;-0,387520828839145;0,239464944174635;0,369534949184249;0,688814010088818;-1,11861356835186;-0,431204142946613;-0,36281598372904;-0,330713450559412;-0,747251480382459;-0,891726534839783;0,455870446784035;-0,0517417363515987;-0,511493749458688;0,219166129341264;-0,0799429940787059;0,408126956525938;0,107045650097108;-0,766490064280219;-0,864544641891058;-0,04548054874926;0,221129303545764;0,928856364902804;-0,179619710676249;-0,42324061153873;0,411845399301055;0,273669050211927;0,456050371908876;-0,305017209163593
0,860431081311633;0,448054136863154;0,0129000289203223;-0,204257799500308;0,19989535760185;-0,264591199175985;-0,0148792519056982;0,38637007022077;-0,656870108111816;-0,534786800505729;-0,193611697940491;-1,11712032009909;0,535551887339495;-0,493174515032789;-1,04413984339873;0,622245456264217;0,788881953292387;-0,0189531533620438;-0,705800404079366;-0,397579495526824;0,257945562268405;0,062394541415515;0,253189968090882;1,1438010812688;-0,37795944457656;0,0545333486042576;-0,110178083490456;0,0356838406833485;-0,725097239169263;-0,233264316695477;0,0637132004394862;-0,569094215581885;0,359989954374506;0,420373641480096;-0,0487646927069736;0,412145278134826;0,433216690221522;0,521379982327826;0,576161126127063;-0,759660349818386;-1,11226923278776;-0,360067507019256;0,945611707777689;-0,606912353580226;1,35388029915053;-0,0742077714754625;0,692411518560707;-0,330584957009195;0,661144790407721;0,206228862002341;0,66258405159363;-0,0534824360031714;0,0678898221280867;-0,945361937588477;0,759805249939566;-0,315780759353571;0,982632404298254;-0,109411360217275;-0,791549855596026;0,879197366862165;-0,427590197772997;-1,07095023418034;-0,478789911892354;-0,869635110337811;-0,406689227773996;0,781135172021409;-1,1114163278947;-1,073946912845;0,775617499733478;-0,11328629775238;-0,744265363399798
0,0310043730528905;0,311498426193858;-0,443952280322221;-1,06887056951974;-0,685314863164284;0,301362545531559;-0,295566575884093;1,0311588245602;-0,728588743581422;0,565008117695831;0,275423523728138;-0,272907613069843;0,691403352606656;-0,679816955677408;1,13695821232164;0,144644210224644;-0,0201579327542635;0,830101863952757;0,76869858209251;0,857247873818475;-0,286363868088722;-0,218653141830919;0,773082823474402;0,0142410329761682;-0,776725506699777;-0,593394327707164;-0,0323244750031378;1,05553638701339;-0,682411775440607;1,04701187101833;0,307553089120574;-0,47326722226138;0,164326473590573;-0,432340021985817;-0,137807727713907;0,719219144908242;-0,252332732475565;-0,597950967624622;0,2657358388045;0,603080181825963;0,114092579961622;-0,16307021533889;-0,524970426779718;-0,698119277915035;1,48221216709891;0,444475642016328;0,0270009558207323;0,640453111352763;-0,64193201025682;-0,326014717238493;0,528129612676504;-0,252576443558686;-0,706404758335248;-0,633686575185503;0,557586612005371;-0,56157694695455;0,397274930118826;0,303636359480673;0,432173596455913;0,747895533549331;-1,08986603849334;-0,135931625576033;0,991949553600359;-0,814253352290909;-0,360436140691143;-0,664430782712822;0,290847033748766;-0,662010758465344;-0,850205410767037;-0,818687284689706;-0,362612538877517
